Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1752766485.7864199,4288,1752780886,556746915,ukd_base,-0.42797714471817017,0.7268075942993164,0.0,0.0,0.0,0.9999999999999971,7.549789954891874e-08
1752766485.7985702,4290,1752780886,630718641,ukd_base,-0.38237646222114563,0.7544625997543335,0.0,0.0,0.0,0.9999998836469152,0.0004823962647125778
1752766485.8300486,4291,1752780886,660694973,ukd_base,-0.3833760917186737,0.7536494731903076,0.0,0.0,0.0,0.999999329155624,0.0011583126961590175
1752766485.831117,4292,1752780886,696590735,ukd_base,-0.3875047564506531,0.7571184635162354,0.0,0.0,0.0,0.9999985080137189,0.0017274172443955797
1752766485.8348145,4293,1752780886,718743227,ukd_base,-0.37580999732017517,0.7527702450752258,0.0,0.0,0.0,0.9999977515915582,0.002120568751125856
1752766485.8359272,4294,1752780886,728837528,ukd_base,-0.39229124784469604,0.7540110945701599,0.0,0.0,0.0,0.9999966084458551,0.0026044379023474184
1752766485.8424637,4295,1752780886,738884626,ukd_base,-0.4506675601005554,0.7277238368988037,0.0,0.0,0.0,0.9999950745435942,0.0031386125201493175
1752766485.862632,4296,1752780886,758845674,ukd_base,-0.4462248682975769,0.7388913035392761,0.0,0.0,0.0,0.9999930963151672,0.003715820502222573
1752766485.872668,4297,1752780886,768862754,ukd_base,-0.39855626225471497,0.7476248741149902,0.0,0.0,0.0,0.9999902497297926,0.004415930858500134
1752766485.8825507,4298,1752780886,778823519,ukd_base,-0.3961983621120453,0.7328107357025146,0.0,0.0,0.0,0.9999869300576353,0.005112701233800187
1752766485.9026463,4299,1752780886,798828382,ukd_base,-0.37639546394348145,0.7455102801322937,0.0,0.0,0.0,0.9999831034161958,0.005813164552458551
1752766485.9220827,4300,1752780886,818864874,ukd_base,-0.3746940791606903,0.7580505013465881,0.0,0.0,0.0,0.9999786539118165,0.0065338901667823445
1752766485.9322097,4301,1752780886,828856158,ukd_base,-0.37671172618865967,0.7551735043525696,0.0,0.0,0.0,0.9999755173057825,0.006997484478924014
1752766485.942086,4302,1752780886,838853330,ukd_base,-0.3903033137321472,0.7299465537071228,0.0,0.0,0.0,0.999971247549079,0.0075831441459746724
1752766485.9623013,4303,1752780886,858863859,ukd_base,-0.39123019576072693,0.7404130101203918,0.0,0.0,0.0,0.9999691748132249,0.007851714676309856
1752766485.98219,4304,1752780886,878822389,ukd_base,-0.38123369216918945,0.7329785823822021,0.0,0.0,0.0,0.9999661618045858,0.008226496569320627
1752766485.9920542,4305,1752780886,888832135,ukd_base,-0.36554017663002014,0.7555561661720276,0.0,0.0,0.0,0.9999648739204146,0.008381582507458015
1752766486.0120869,4306,1752780886,908821258,ukd_base,-0.3922896981239319,0.7422452569007874,0.0,0.0,0.0,0.9999642920159856,0.008450721446642277
1752766486.0226827,4307,1752780886,918833374,ukd_base,-0.38582944869995117,0.7390189170837402,0.0,0.0,0.0,0.9999634244715186,0.008552760910567567
1752766486.0324135,4308,1752780886,928823232,ukd_base,-0.3644348680973053,0.7418954372406006,0.0,0.0,0.0,0.9999635304297986,0.008540363597252153
1752766486.0530384,4309,1752780886,948899168,ukd_base,-0.3404823839664459,0.7674639225006104,0.0,0.0,0.0,0.9999635039546378,0.008543462925704145
1752766486.062508,4310,1752780886,958855470,ukd_base,-0.36871299147605896,0.7544408440589905,0.0,0.0,0.0,0.9999635080283648,0.008542986105947642
1752766486.0828352,4311,1752780886,978856204,ukd_base,-0.37341398000717163,0.7387976050376892,0.0,0.0,0.0,0.9999645353917671,0.00842187382518552
1752766486.0928211,4312,1752780886,988852524,ukd_base,-0.357134073972702,0.7508568167686462,0.0,0.0,0.0,0.9999655935896972,0.008295277982358254
1752766486.1126392,4313,1752780887,8827332,ukd_base,-0.3683468699455261,0.7549576163291931,0.0,0.0,0.0,0.9999672975396954,0.008087264751342724
1752766486.1326482,4314,1752780887,28946397,ukd_base,-0.3515535593032837,0.7695158123970032,0.0,0.0,0.0,0.9999697811362905,0.007774111797442674
1752766486.143,4315,1752780887,38830533,ukd_base,-0.36862319707870483,0.7761197686195374,0.0,0.0,0.0,0.9999722324427482,0.0074521368389426365
1752766486.162822,4316,1752780887,58836526,ukd_base,-0.4204014837741852,0.7496091723442078,0.0,0.0,0.0,0.9999752546773748,0.007034915274502734
1752766486.1716464,4317,1752780887,68833532,ukd_base,-0.4184364974498749,0.7508972883224487,0.0,0.0,0.0,0.9999772513898576,0.006745124371394874
1752766486.191824,4318,1752780887,88827209,ukd_base,-0.39624300599098206,0.7392286062240601,0.0,0.0,0.0,0.9999799635457337,0.006330284912464904
1752766486.2034204,4319,1752780887,99025232,ukd_base,-0.3982791304588318,0.7317426204681396,0.0,0.0,0.0,0.9999818567300388,0.006023803677426916
1752766486.2119918,4320,1752780887,108820461,ukd_base,-0.41425853967666626,0.7148140668869019,0.0,0.0,0.0,0.9999829979185858,0.005831284057352045
1752766486.2326484,4321,1752780887,128820491,ukd_base,-0.42288729548454285,0.7145661115646362,0.0,0.0,0.0,0.9999836505287988,0.005718275535273891
1752766486.252128,4322,1752780887,148822206,ukd_base,-0.4234100878238678,0.7071591019630432,0.0,0.0,0.0,0.9999842268247535,0.005616591644403525
1752766486.2621288,4323,1752780887,158843544,ukd_base,-0.41181159019470215,0.7194331288337708,0.0,0.0,0.0,0.9999848420480753,0.005505967134484431
1752766486.2827473,4324,1752780887,178832907,ukd_base,-0.4059271514415741,0.7265662550926208,0.0,0.0,0.0,0.9999848977875458,0.005495834498182467
1752766486.292616,4325,1752780887,188830913,ukd_base,-0.46028825640678406,0.7069501876831055,0.0,0.0,0.0,0.9999853580753086,0.005411435576335634
1752766486.3027344,4326,1752780887,199217119,ukd_base,-0.4816279113292694,0.6912760138511658,0.0,0.0,0.0,0.9999852443187774,0.0054324161029041815
1752766486.322731,4327,1752780887,218822930,ukd_base,-0.43738049268722534,0.7015901803970337,0.0,0.0,0.0,0.9999858347262518,0.005322625934758837
1752766486.3429608,4328,1752780887,238825830,ukd_base,-0.41486579179763794,0.7300925254821777,0.0,0.0,0.0,0.9999861119052403,0.005270293790690858
1752766486.3527474,4329,1752780887,248964556,ukd_base,-0.3994424045085907,0.7387353181838989,0.0,0.0,0.0,0.9999870850133887,0.005082303259912125
1752766486.3726768,4330,1752780887,268822494,ukd_base,-0.4085787832736969,0.7440704703330994,0.0,0.0,0.0,0.9999885289991579,0.004789767228201718
1752766486.382729,4331,1752780887,278832926,ukd_base,-0.4170517325401306,0.7466245889663696,0.0,0.0,0.0,0.9999900092705937,0.004470051341767907
1752766486.4029753,4332,1752780887,299049120,ukd_base,-0.4235427677631378,0.737705409526825,0.0,0.0,0.0,0.9999915056553791,0.004121725013627258
1752766486.412108,4333,1752780887,308874572,ukd_base,-0.4159347414970398,0.7452371120452881,0.0,0.0,0.0,0.999992827981038,0.00378734557259714
1752766486.4326494,4334,1752780887,328825398,ukd_base,-0.38896092772483826,0.7618703246116638,0.0,0.0,0.0,0.9999937194443156,0.0035441602564603536
1752766486.4426436,4335,1752780887,338832237,ukd_base,-0.3862399160861969,0.7681536078453064,0.0,0.0,0.0,0.9999940902481587,0.0034379454267704146
1752766486.4523642,4336,1752780887,348855779,ukd_base,-0.39065685868263245,0.765986979007721,0.0,0.0,0.0,0.9999942974159141,0.00337714904207686
1752766486.4721148,4337,1752780887,368828679,ukd_base,-0.3900103271007538,0.759627103805542,0.0,0.0,0.0,0.9999944422214845,0.003333995522216289
1752766486.4926403,4338,1752780887,388826987,ukd_base,-0.3882931172847748,0.7558220028877258,0.0,0.0,0.0,0.9999942372726243,0.003394911124395907
1752766486.502985,4339,1752780887,399036731,ukd_base,-0.4300934672355652,0.7398852705955505,0.0,0.0,0.0,0.9999946827954652,0.0032610398336769464
1752766486.522765,4340,1752780887,418828318,ukd_base,-0.48178166151046753,0.7124616503715515,0.0,0.0,0.0,0.9999951412890968,0.003117274161708463
1752766486.5326385,4341,1752780887,428891657,ukd_base,-0.45478689670562744,0.7228865027427673,0.0,0.0,0.0,0.999995586554783,0.0029710050412870737
1752766486.55266,4342,1752780887,448902334,ukd_base,-0.4405657649040222,0.7267169952392578,0.0,0.0,0.0,0.9999964941765227,0.002647949142983072
1752766486.5627818,4343,1752780887,458855507,ukd_base,-0.3884604871273041,0.7592810988426208,0.0,0.0,0.0,0.9999973029728256,0.002322508788969178
1752766486.572126,4344,1752780887,468818809,ukd_base,-0.37082481384277344,0.7637543082237244,0.0,0.0,0.0,0.9999977455204696,0.0021234297676336437
1752766486.5927918,4345,1752780887,488828468,ukd_base,-0.38212719559669495,0.755131721496582,0.0,0.0,0.0,0.9999983679319447,0.001806691298159946
1752766486.6126628,4346,1752780887,508820035,ukd_base,-0.4053111672401428,0.7510303258895874,0.0,0.0,0.0,0.999998743757454,0.001585081548017443
1752766486.6216438,4347,1752780887,518818763,ukd_base,-0.38569316267967224,0.7668635249137878,0.0,0.0,0.0,0.9999990497150101,0.0013786112855734135
1752766486.6427665,4348,1752780887,538817663,ukd_base,-0.35492372512817383,0.7854031324386597,0.0,0.0,0.0,0.9999990577507704,0.0013727700359127963
1752766486.6526535,4349,1752780887,548908686,ukd_base,-0.3517143428325653,0.7927977442741394,0.0,0.0,0.0,0.9999991141567856,0.0013310468227009503
1752766486.6730325,4350,1752780887,569057862,ukd_base,-0.3970292806625366,0.7720091342926025,0.0,0.0,0.0,0.9999990199030055,0.0014000689369826256
1752766486.6829915,4351,1752780887,578830426,ukd_base,-0.4482880234718323,0.7440755367279053,0.0,0.0,0.0,0.9999986088017899,0.0016680511037637463
1752766486.6924398,4352,1752780887,589238335,ukd_base,-0.461698055267334,0.7185294032096863,0.0,0.0,0.0,0.9999977262413546,0.002132489653126859
1752766486.7144592,4353,1752780887,608830035,ukd_base,-0.4372641444206238,0.7426935434341431,0.0,0.0,0.0,0.9999966360216873,0.0025938283114141382
1752766486.732642,4354,1752780887,628819805,ukd_base,-0.4027952253818512,0.7545139193534851,0.0,0.0,0.0,0.9999943560422362,0.0033597445845427697
1752766486.7430253,4355,1752780887,638823718,ukd_base,-0.37578877806663513,0.7565155625343323,0.0,0.0,0.0,0.9999911231047164,0.004213515369382739
1752766486.7631216,4356,1752780887,659216559,ukd_base,-0.3544626235961914,0.7750903367996216,0.0,0.0,0.0,0.9999860238084589,0.00528698285871063
1752766486.7756376,4357,1752780887,668832531,ukd_base,-0.3471285104751587,0.7842143177986145,0.0,0.0,0.0,0.9999804570151294,0.006251846752200187
1752766486.7921288,4358,1752780887,688866227,ukd_base,-0.3454960584640503,0.7889952063560486,0.0,0.0,0.0,0.9999726827791624,0.007391460981746766
1752766486.80366,4359,1752780887,699017805,ukd_base,-0.32525959610939026,0.7906373143196106,0.0,0.0,0.0,0.99996704446377,0.00811849655986492
1752766486.8222733,4360,1752780887,718872540,ukd_base,-0.38278716802597046,0.7694979310035706,0.0,0.0,0.0,0.9999597379275806,0.008973434337207363
1752766486.8326707,4361,1752780887,728860083,ukd_base,-0.43533986806869507,0.7447032928466797,0.0,0.0,0.0,0.999953680869681,0.009624765720594178
1752766486.8426406,4362,1752780887,738822644,ukd_base,-0.42892900109291077,0.7127140760421753,0.0,0.0,0.0,0.9999468314209949,0.010311853912484138
1752766486.8627186,4363,1752780887,758826007,ukd_base,-0.39260753989219666,0.7361279129981995,0.0,0.0,0.0,0.9999424662420492,0.010726798486426745
1752766486.8721302,4364,1752780887,768821790,ukd_base,-0.37132906913757324,0.7288576364517212,0.0,0.0,0.0,0.9999404150927614,0.01091633015788179
1752766486.8921266,4365,1752780887,788831023,ukd_base,-0.34166255593299866,0.7570728659629822,0.0,0.0,0.0,0.9999401493261753,0.010940647400692609
1752766486.9126682,4366,1752780887,808827183,ukd_base,-0.3548818826675415,0.7540856003761292,0.0,0.0,0.0,0.9999434276361998,0.010636800607702567
1752766486.9229233,4367,1752780887,818824688,ukd_base,-0.37790781259536743,0.7349223494529724,0.0,0.0,0.0,0.9999474907110835,0.010247722703487613
1752766486.941996,4368,1752780887,838829644,ukd_base,-0.3823365569114685,0.723685085773468,0.0,0.0,0.0,0.9999527306196287,0.009722989578735615
1752766486.9519796,4369,1752780887,848852964,ukd_base,-0.37264296412467957,0.7191160917282104,0.0,0.0,0.0,0.9999576447140517,0.009203737171738611
1752766486.9722478,4370,1752780887,868864142,ukd_base,-0.34122151136398315,0.7576611042022705,0.0,0.0,0.0,0.9999623574696186,0.008676614766302231
1752766486.9831033,4371,1752780887,878854555,ukd_base,-0.3684230148792267,0.7411457300186157,0.0,0.0,0.0,0.9999652346861472,0.008338430252672243
1752766486.9923248,4372,1752780887,888828690,ukd_base,-0.3698327839374542,0.7445767521858215,0.0,0.0,0.0,0.9999680156474099,0.007997979881280115
1752766487.0123093,4373,1752780887,908819331,ukd_base,-0.3765222430229187,0.72726970911026,0.0,0.0,0.0,0.999968875507044,0.007889741261777258
1752766487.0323424,4374,1752780887,928821620,ukd_base,-0.3793087601661682,0.7430551052093506,0.0,0.0,0.0,0.999967258000591,0.008092152172281772
1752766487.0428789,4375,1752780887,938827644,ukd_base,-0.3609062135219574,0.7640371918678284,0.0,0.0,0.0,0.9999656874686214,0.008283953488967778
1752766487.051972,4376,1752780887,948898186,ukd_base,-0.3512013256549835,0.773495078086853,0.0,0.0,0.0,0.9999604991427175,0.008888203094409335
1752766487.0728064,4377,1752780887,968877364,ukd_base,-0.3742246925830841,0.7694696187973022,0.0,0.0,0.0,0.9999538596851627,0.009606169931141653
1752766487.0927572,4378,1752780887,988858356,ukd_base,-0.4105832576751709,0.7556040287017822,0.0,0.0,0.0,0.9999426668281597,0.010708083702883326
1752766487.1035252,4379,1752780887,999269692,ukd_base,-0.4026218056678772,0.7632861137390137,0.0,0.0,0.0,0.9999286739860751,0.011943489458681636
1752766487.1126516,4380,1752780888,8822275,ukd_base,-0.3796076774597168,0.7673097252845764,0.0,0.0,0.0,0.9999092326100686,0.013473178583534872
1752766487.1328754,4381,1752780888,28827194,ukd_base,-0.4094887673854828,0.7531282305717468,0.0,0.0,0.0,0.9998912758101627,0.01474573018623295
1752766487.1425638,4382,1752780888,38826199,ukd_base,-0.421710729598999,0.7404024004936218,0.0,0.0,0.0,0.9998698001597064,0.016136379042054207
1752766487.1628788,4383,1752780888,58863858,ukd_base,-0.41466888785362244,0.7505179643630981,0.0,0.0,0.0,0.9998469164684739,0.017496960549896926
1752766487.1828756,4384,1752780888,78833332,ukd_base,-0.40361836552619934,0.7403435707092285,0.0,0.0,0.0,0.999817813995988,0.019087661362356914
1752766487.191745,4385,1752780888,88828320,ukd_base,-0.3776986300945282,0.7595235705375671,0.0,0.0,0.0,0.9997883617162612,0.02057259771430334
1752766487.2119114,4386,1752780888,108859793,ukd_base,-0.35572636127471924,0.7772400379180908,0.0,0.0,0.0,0.9997515601745149,0.022289412926839818
1752766487.2321923,4387,1752780888,128856138,ukd_base,-0.3730742335319519,0.7507568597793579,0.0,0.0,0.0,0.9997193076158594,0.023691896928419366
1752766487.2418756,4388,1752780888,138865458,ukd_base,-0.37761133909225464,0.7423160672187805,0.0,0.0,0.0,0.9996794505969702,0.025317899876170565
1752766487.2527475,4389,1752780888,148902500,ukd_base,-0.37682247161865234,0.7316520810127258,0.0,0.0,0.0,0.9996398531533487,0.02683587128362767
1752766487.272234,4390,1752780888,168853956,ukd_base,-0.3836095929145813,0.7440205216407776,0.0,0.0,0.0,0.9995975889900418,0.02836653107617276
1752766487.2818592,4391,1752780888,178861202,ukd_base,-0.41352054476737976,0.7219178676605225,0.0,0.0,0.0,0.999565786215005,0.029465896021992635
1752766487.3031137,4392,1752780888,198929139,ukd_base,-0.41505250334739685,0.7238184213638306,0.0,0.0,0.0,0.9995293357217658,0.030677467816060885
1752766487.3128514,4393,1752780888,208869515,ukd_base,-0.4138256013393402,0.7126200795173645,0.0,0.0,0.0,0.9995034523065677,0.031509503760814454
1752766487.322544,4394,1752780888,218823966,ukd_base,-0.39797094464302063,0.6995660066604614,0.0,0.0,0.0,0.9994795331330264,0.0322593063810662
1752766487.3428864,4395,1752780888,238869199,ukd_base,-0.3751239478588104,0.72397780418396,0.0,0.0,0.0,0.999475622523527,0.032380240598368214
1752766487.3526082,4396,1752780888,248975481,ukd_base,-0.3368399739265442,0.7308892607688904,0.0,0.0,0.0,0.9994834597588531,0.03213741850978513
1752766487.3727152,4397,1752780888,268867438,ukd_base,-0.38717231154441833,0.7004598379135132,0.0,0.0,0.0,0.9995009399788601,0.03158909592525653
1752766487.3827033,4398,1752780888,278830406,ukd_base,-0.4138738214969635,0.6778820157051086,0.0,0.0,0.0,0.999523981305843,0.03085143099625883
1752766487.403436,4399,1752780888,299017749,ukd_base,-0.3993341326713562,0.7023840546607971,0.0,0.0,0.0,0.9995349289074714,0.030494686322964128
1752766487.4227004,4400,1752780888,318822540,ukd_base,-0.3709663152694702,0.7218319773674011,0.0,0.0,0.0,0.999531399681718,0.03061014619870018
1752766487.43227,4401,1752780888,328864193,ukd_base,-0.37598323822021484,0.7288395762443542,0.0,0.0,0.0,0.9995101643874075,0.03129586691973319
1752766487.452851,4402,1752780888,348856019,ukd_base,-0.3888450860977173,0.7015128135681152,0.0,0.0,0.0,0.9994773311211108,0.0323274585301949
1752766487.4628134,4403,1752780888,358852747,ukd_base,-0.39412495493888855,0.7012894153594971,0.0,0.0,0.0,0.9994372641950867,0.033543329265898585
1752766487.4830852,4404,1752780888,378874739,ukd_base,-0.3955623507499695,0.7023908495903015,0.0,0.0,0.0,0.999380570681414,0.03519197272804389
1752766487.492915,4405,1752780888,388872689,ukd_base,-0.3815663754940033,0.6943458914756775,0.0,0.0,0.0,0.9993234437790512,0.0367784544751052
1752766487.502791,4406,1752780888,398990046,ukd_base,-0.3507523238658905,0.7263408303260803,0.0,0.0,0.0,0.9992365027058787,0.039069318654470164
1752766487.5218306,4407,1752780888,418825077,ukd_base,-0.3684993386268616,0.6983582973480225,0.0,0.0,0.0,0.9991449853722837,0.041343659797107656
1752766487.5423532,4408,1752780888,438825791,ukd_base,-0.396744042634964,0.6897711157798767,0.0,0.0,0.0,0.9990416086354501,0.04377058618629921
1752766487.5531638,4409,1752780888,449262534,ukd_base,-0.3819788098335266,0.6685892939567566,0.0,0.0,0.0,0.998975260058741,0.04525958230663021
1752766487.5625808,4410,1752780888,458820710,ukd_base,-0.42600497603416443,0.6450290083885193,0.0,0.0,0.0,0.9989428186824597,0.04597004462410823
1752766487.5826426,4411,1752780888,478823888,ukd_base,-0.3522127568721771,0.6938266754150391,0.0,0.0,0.0,0.9989441992059163,0.04594003562091332
1752766487.6036105,4412,1752780888,499291061,ukd_base,-0.3522905111312866,0.6944243311882019,0.0,0.0,0.0,0.9989822727880803,0.045104530317492744
1752766487.612217,4413,1752780888,508830775,ukd_base,-0.3717745840549469,0.6640890836715698,0.0,0.0,0.0,0.9990334986574463,0.04395530184473979
1752766487.6327174,4414,1752780888,528822027,ukd_base,-0.40968194603919983,0.6410163044929504,0.0,0.0,0.0,0.9990992745547568,0.04243394377333796
1752766487.6420279,4415,1752780888,539033308,ukd_base,-0.39953434467315674,0.6751683354377747,0.0,0.0,0.0,0.9991545984510276,0.04111068467157623
1752766487.6628773,4416,1752780888,558868376,ukd_base,-0.3942592442035675,0.6974448561668396,0.0,0.0,0.0,0.9992142858879496,0.03963345654160124
1752766487.6722424,4417,1752780888,568828975,ukd_base,-0.3641914427280426,0.7064695954322815,0.0,0.0,0.0,0.9992590985643954,0.03848706193348573
1752766487.682866,4418,1752780888,578854647,ukd_base,-0.323670357465744,0.72105872631073,0.0,0.0,0.0,0.9993034325898006,0.03731822094154365
1752766487.7122338,4419,1752780888,608816664,ukd_base,-0.3648838400840759,0.6907283663749695,0.0,0.0,0.0,0.999365541492686,0.03561621087413058
1752766487.7327447,4420,1752780888,628827193,ukd_base,-0.3518613576889038,0.6903270483016968,0.0,0.0,0.0,0.999375450381028,0.03533707933201985
1752766487.752368,4421,1752780888,648827037,ukd_base,-0.33064913749694824,0.7057643532752991,0.0,0.0,0.0,0.999413710543508,0.034237920171313545
1752766487.762022,4422,1752780888,658826525,ukd_base,-0.3112393021583557,0.7245451807975769,0.0,0.0,0.0,0.9994600648781368,0.03285694315956248
1752766487.7829213,4423,1752780888,678881165,ukd_base,-0.30879026651382446,0.7162696123123169,0.0,0.0,0.0,0.9995045222539995,0.03147554596514653
1752766487.7922158,4424,1752780888,688874967,ukd_base,-0.3032476603984833,0.7088564038276672,0.0,0.0,0.0,0.9995450806897045,0.03016010061343017
1752766487.8122368,4425,1752780888,708826793,ukd_base,-0.3015460669994354,0.7190263867378235,0.0,0.0,0.0,0.9995712486000218,0.029280009771061655
1752766487.822356,4426,1752780888,718830669,ukd_base,-0.3009689152240753,0.7128579616546631,0.0,0.0,0.0,0.9995710321648721,0.029287397577322714
1752766487.8428776,4427,1752780888,738829402,ukd_base,-0.3009302318096161,0.7181503772735596,0.0,0.0,0.0,0.999549553064827,0.03001151392223644
1752766487.8522453,4428,1752780888,748865167,ukd_base,-0.3251490294933319,0.7178516387939453,0.0,0.0,0.0,0.9995283368207687,0.030709996618494634
1752766487.8618593,4429,1752780888,758826654,ukd_base,-0.34700992703437805,0.7148678302764893,0.0,0.0,0.0,0.9995140850009332,0.031170400779381303
1752766487.8830538,4430,1752780888,778822536,ukd_base,-0.3391183614730835,0.7336640954017639,0.0,0.0,0.0,0.999520916479036,0.030950565760710837
1752766487.9036212,4431,1752780888,799057304,ukd_base,-0.3712981343269348,0.7185068130493164,0.0,0.0,0.0,0.9995518113036169,0.029936207502930728
1752766487.9128654,4432,1752780888,808828793,ukd_base,-0.3845849335193634,0.7084901332855225,0.0,0.0,0.0,0.9995944210278003,0.02847794673245935
1752766487.932853,4433,1752780888,828825434,ukd_base,-0.40796005725860596,0.7174168825149536,0.0,0.0,0.0,0.9996380113310029,0.026904391875633437
1752766487.9429681,4434,1752780888,838830995,ukd_base,-0.4225381314754486,0.7210211753845215,0.0,0.0,0.0,0.9996698699474058,0.025693406145095667
1752766487.952653,4435,1752780888,849262274,ukd_base,-0.47262901067733765,0.7016636729240417,0.0,0.0,0.0,0.9996968165996633,0.024622649745697715
1752766487.9722219,4436,1752780888,868831271,ukd_base,-0.49875888228416443,0.6922323703765869,0.0,0.0,0.0,0.9997153140830385,0.023859815335656724
1752766487.9825726,4437,1752780888,878880739,ukd_base,-0.5492366552352905,0.6788845658302307,0.0,0.0,0.0,0.9997276581491115,0.02333687064911225
1752766488.0031762,4438,1752780888,898946712,ukd_base,-0.7684708833694458,0.46124470233917236,0.0,0.0,0.0,0.9997374637472509,0.022912956601325786
1752766488.022776,4439,1752780888,918831280,ukd_base,-0.8958684802055359,0.17282719910144806,0.0,0.0,0.0,0.9997520143317653,0.022269033198090277
1752766488.0320957,4440,1752780888,928830674,ukd_base,-0.9089953899383545,-0.14615726470947266,0.0,0.0,0.0,0.9997613202585248,0.021847254173723515
1752766488.0426128,4441,1752780888,938825495,ukd_base,-0.8219263553619385,-0.45913174748420715,0.0,0.0,0.0,0.9997650119289634,0.021677659529562892
1752766488.0628543,4442,1752780888,958888709,ukd_base,-0.9439049363136292,-0.15177036821842194,0.0,0.0,0.0,0.9997695534330826,0.021467184915927875
1752766488.0725589,4443,1752780888,968820178,ukd_base,-0.8252006769180298,-0.4609608054161072,0.0,0.0,0.0,0.9997794984274322,0.020998917214756198
1752766488.092276,4444,1752780888,988829763,ukd_base,-0.6219620108604431,-0.7216044664382935,0.0,0.0,0.0,0.9997950570425203,0.02024460207916469
1752766488.1122227,4445,1752780889,8863626,ukd_base,-0.38520359992980957,-0.8737114071846008,0.0,0.0,0.0,0.9998133222621758,0.01932150685300467
1752766488.1223142,4446,1752780889,18856002,ukd_base,-0.2476983517408371,-0.9082292914390564,0.0,0.0,0.0,0.9998281969297989,0.018535820027917232
1752766488.1423023,4447,1752780889,38826957,ukd_base,-0.13957799971103668,-0.9366374611854553,0.0,0.0,0.0,0.999842301791126,0.01775870347246384
1752766488.1528113,4448,1752780889,48999610,ukd_base,-0.061951711773872375,-0.9428530931472778,0.0,0.0,0.0,0.9998482152415609,0.017422585292240205
1752766488.1626108,4449,1752780889,58832154,ukd_base,0.0395665317773819,-0.9485955238342285,0.0,0.0,0.0,0.999840111610031,0.017881588733690244
1752766488.1830711,4450,1752780889,78829702,ukd_base,0.04759063199162483,-0.9544084668159485,0.0,0.0,0.0,0.9998205794425781,0.018942252324034042
1752766488.1925824,4451,1752780889,89011817,ukd_base,0.04759063199162483,-0.9544084668159485,0.0,0.0,0.0,0.9998205794425781,0.018942252324034042
1752766488.212216,4452,1752780889,108854274,ukd_base,-0.2794017791748047,-0.9026632308959961,0.0,0.0,0.0,0.99975017922353,0.022351267134539034
1752766488.2328126,4453,1752780889,128821656,ukd_base,-0.5765388607978821,-0.7581208348274231,0.0,0.0,0.0,0.9997105729516138,0.024057645952089663
1752766488.242732,4454,1752780889,138832809,ukd_base,-0.7832536101341248,-0.5027253031730652,0.0,0.0,0.0,0.999682665856558,0.025190624960996517
1752766488.2522135,4455,1752780889,148875203,ukd_base,-0.8874519467353821,-0.19902844727039337,0.0,0.0,0.0,0.9996622612673737,0.025987754766450943
1752766488.2728338,4456,1752780889,168831011,ukd_base,-0.869320273399353,0.11310527473688126,0.0,0.0,0.0,0.9996542556740142,0.02629389877581255
1752766488.2921765,4457,1752780889,188822078,ukd_base,-0.7467825412750244,0.388195663690567,0.0,0.0,0.0,0.9996567430939645,0.02619916003934935
1752766488.3035352,4458,1752780889,199042859,ukd_base,-0.5996916890144348,0.5726007223129272,0.0,0.0,0.0,0.9996587265653825,0.026123368880714183
1752766488.3221962,4459,1752780889,218829705,ukd_base,-0.47901007533073425,0.6400045156478882,0.0,0.0,0.0,0.9996583558811557,0.02613754994226904
1752766488.332113,4460,1752780889,228825730,ukd_base,-0.3702147901058197,0.7053310871124268,0.0,0.0,0.0,0.9996447597220744,0.026652473810063186
1752766488.34172,4461,1752780889,238824013,ukd_base,-0.2781643867492676,0.7411291599273682,0.0,0.0,0.0,0.9996149810163679,0.027746886809988856
1752766488.3623474,4462,1752780889,258830487,ukd_base,-0.2150183469057083,0.7519912123680115,0.0,0.0,0.0,0.9995681189588423,0.02938665617387738
1752766488.3822463,4463,1752780889,278823350,ukd_base,-0.1631428748369217,0.7458555102348328,0.0,0.0,0.0,0.9995058945996111,0.03143193695321723
1752766488.3920994,4464,1752780889,288830374,ukd_base,-0.11464739590883255,0.759842038154602,0.0,0.0,0.0,0.9994497816537812,0.033168267247612654
1752766488.4121983,4465,1752780889,308818718,ukd_base,-0.060433529317379,0.7755587697029114,0.0,0.0,0.0,0.999410191126522,0.03434049901281197
1752766488.4228623,4466,1752780889,318829557,ukd_base,-0.17767886817455292,0.7518267035484314,0.0,0.0,0.0,0.9993960910225839,0.03474842800443356
1752766488.4426317,4467,1752780889,338825865,ukd_base,-0.2405005842447281,0.7270296216011047,0.0,0.0,0.0,0.999383215031612,0.035116798160977486
1752766488.4521096,4468,1752780889,348989554,ukd_base,-0.21646369993686676,0.732738196849823,0.0,0.0,0.0,0.9993588623781261,0.03580313095662911
1752766488.4622664,4469,1752780889,358825691,ukd_base,-0.1787354201078415,0.7415952086448669,0.0,0.0,0.0,0.9993161770741421,0.036975373398004004
1752766488.4821632,4470,1752780889,378835405,ukd_base,-0.15393410623073578,0.7523956894874573,0.0,0.0,0.0,0.9992806365035763,0.03792373279369068
1752766488.4922593,4471,1752780889,388825337,ukd_base,-0.113956980407238,0.7479554414749146,0.0,0.0,0.0,0.9992387691883026,0.039011307989429804
