Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1753093973.7807713,16330,1753108373,800800145,ukd_base,-0.6425454020500183,0.5024411082267761,0.0,0.0,0.0,0.999971662774415,0.007528190232173291
1753093973.8007715,16331,1753108373,820720564,ukd_base,-0.6685954332351685,0.49006685614585876,0.0,0.0,0.0,0.9999697737218651,0.0077750654429365905
1753093973.8107493,16332,1753108373,830726236,ukd_base,-0.6755762100219727,0.5063592195510864,0.0,0.0,0.0,0.9998966242368001,0.014378485311439232
1753093973.8305519,16333,1753108373,850723247,ukd_base,-0.6934698224067688,0.5001136064529419,0.0,0.0,0.0,0.9997878709431527,0.020596434520514264
1753093973.8402736,16334,1753108373,860613957,ukd_base,-0.6911651492118835,0.5058411359786987,0.0,0.0,0.0,0.999634999898448,0.027016050378061356
1753093973.860278,16335,1753108373,880618542,ukd_base,-0.6944974064826965,0.5081478357315063,0.0,0.0,0.0,0.9994765060969408,0.0323529559739417
1753093973.8702888,16336,1753108373,890618437,ukd_base,-0.7032877206802368,0.5161764025688171,0.0,0.0,0.0,0.9991668984559733,0.04081064848627978
1753093973.8905602,16337,1753108373,910719632,ukd_base,-0.7255492806434631,0.4991535246372223,0.0,0.0,0.0,0.9991611673876505,0.04095072141669213
1753093973.9113553,16338,1753108373,930729384,ukd_base,-0.7263062000274658,0.5134509205818176,0.0,0.0,0.0,0.9988303035615391,0.04835312489553825
1753093973.9202666,16339,1753108373,940613187,ukd_base,-0.7111689448356628,0.5294777154922485,0.0,0.0,0.0,0.9988246421085896,0.04846993208833685
1753093973.9304135,16340,1753108373,950729284,ukd_base,-0.7185744047164917,0.5462674498558044,0.0,0.0,0.0,0.9984222543210025,0.05615159905619298
1753093973.9506822,16341,1753108373,970719962,ukd_base,-0.731479823589325,0.5675655007362366,0.0,0.0,0.0,0.9978917412491493,0.06490048340914728
1753093973.9607537,16342,1753108373,980966761,ukd_base,-0.7488425970077515,0.571641743183136,0.0,0.0,0.0,0.9971902021535687,0.07491128572468064
1753093973.9802716,16343,1753108374,617201,ukd_base,-0.7533726096153259,0.5646117925643921,0.0,0.0,0.0,0.9964251513107668,0.08448028074832326
1753093973.9902258,16344,1753108374,10672725,ukd_base,-0.754703938961029,0.5819621086120605,0.0,0.0,0.0,0.9956079874732401,0.09362016491912742
1753093974.0102527,16345,1753108374,30614589,ukd_base,-0.7704647183418274,0.5745710134506226,0.0,0.0,0.0,0.99559588129428,0.09374881945851866
1753093974.020229,16346,1753108374,40618594,ukd_base,-0.7748026251792908,0.5882064700126648,0.0,0.0,0.0,0.9949641476507166,0.10023145658765484
1753093974.0403972,16347,1753108374,60723030,ukd_base,-0.7867396473884583,0.5959082841873169,0.0,0.0,0.0,0.9949628810280847,0.10024402913038438
1753093974.0516543,16348,1753108374,70943737,ukd_base,-0.8024503588676453,0.5914475321769714,0.0,0.0,0.0,0.9937994899922458,0.11118711117369767
1753093974.0705056,16349,1753108374,90719362,ukd_base,-0.7951697707176208,0.5977799296379089,0.0,0.0,0.0,0.9927601527900676,0.12011360885529039
1753093974.0803916,16350,1753108374,100720923,ukd_base,-0.7840535640716553,0.6340789794921875,0.0,0.0,0.0,0.9914660811267872,0.13036491082761095
1753093974.1013958,16351,1753108374,120808377,ukd_base,-0.8183513879776001,0.6001915335655212,0.0,0.0,0.0,0.9897430279079925,0.1428591568906899
1753093974.1105523,16352,1753108374,130726828,ukd_base,-0.8286678791046143,0.6039456129074097,0.0,0.0,0.0,0.9876465670579018,0.1566979852414875
1753093974.1305406,16353,1753108374,150720469,ukd_base,-0.7997038960456848,0.6582634449005127,0.0,0.0,0.0,0.9876465670579018,0.1566979852414875
1753093974.1403959,16354,1753108374,160734215,ukd_base,-0.8241819143295288,0.6490142941474915,0.0,0.0,0.0,0.9854759125627105,0.16981526950982065
1753093974.1605916,16355,1753108374,180717819,ukd_base,-0.825424075126648,0.657571017742157,0.0,0.0,0.0,0.9854802038822201,0.16979036414431137
1753093974.1703722,16356,1753108374,190721454,ukd_base,-0.8153519630432129,0.6816161870956421,0.0,0.0,0.0,0.9816802916163836,0.19053557424263876
1753093974.190485,16357,1753108374,210724280,ukd_base,-0.7975714206695557,0.7101526856422424,0.0,0.0,0.0,0.9816754760174748,0.19056038356873675
1753093974.200871,16358,1753108374,220731952,ukd_base,-0.7962556481361389,0.7304388284683228,0.0,0.0,0.0,0.978774421757004,0.2049405555624419
1753093974.220402,16359,1753108374,240731315,ukd_base,-0.8036540150642395,0.7265302538871765,0.0,0.0,0.0,0.9762499480546033,0.21664726844201002
1753093974.2305028,16360,1753108374,250728469,ukd_base,-0.8252303004264832,0.7049893736839294,0.0,0.0,0.0,0.9736907728567489,0.22787338338126958
1753093974.2407553,16361,1753108374,260731289,ukd_base,-0.8382963538169861,0.710296630859375,0.0,0.0,0.0,0.9737680273377735,0.22754302655695993
1753093974.2606153,16362,1753108374,280671967,ukd_base,-0.8102566599845886,0.7515270113945007,0.0,0.0,0.0,0.970792067550557,0.23992240741730397
1753093974.280234,16363,1753108374,300617942,ukd_base,-0.791471004486084,0.7819397449493408,0.0,0.0,0.0,0.9673903698677557,0.2532900951224242
1753093974.2907891,16364,1753108374,310612448,ukd_base,-0.8013150095939636,0.7750496864318848,0.0,0.0,0.0,0.9647675673805023,0.26310366955006154
1753093974.3104882,16365,1753108374,330714736,ukd_base,-0.7714850306510925,0.8069018721580505,0.0,0.0,0.0,0.9648937293443317,0.26264061200048144
1753093974.320401,16366,1753108374,340725371,ukd_base,-0.7783063054084778,0.8101838827133179,0.0,0.0,0.0,0.9623188037413495,0.271923739246536
1753093974.3404,16367,1753108374,360709697,ukd_base,-0.7889248728752136,0.7941665649414062,0.0,0.0,0.0,0.9604382436008495,0.27849305238895133
1753093974.3606684,16368,1753108374,380727096,ukd_base,-0.7695015668869019,0.8091049790382385,0.0,0.0,0.0,0.9573495614091677,0.2889322018565502
1753093974.3705509,16369,1753108374,390724787,ukd_base,-0.7873081564903259,0.8225525617599487,0.0,0.0,0.0,0.9573796941782402,0.2888323409439794
1753093974.3804016,16370,1753108374,400731089,ukd_base,-0.7923999428749084,0.8223976492881775,0.0,0.0,0.0,0.9547197080195874,0.2975067715514958
1753093974.4007616,16371,1753108374,420722026,ukd_base,-0.8169692158699036,0.8142133951187134,0.0,0.0,0.0,0.9515083881598977,0.30762280029502614
1753093974.4105034,16372,1753108374,430718624,ukd_base,-0.7978249788284302,0.8273965120315552,0.0,0.0,0.0,0.9515875670457112,0.30737778423956397
1753093974.4214904,16373,1753108374,440814592,ukd_base,-0.7756034135818481,0.8566194772720337,0.0,0.0,0.0,0.947443912264127,0.3199219172136307
1753093974.4404855,16374,1753108374,460729900,ukd_base,-0.7660748958587646,0.886841356754303,0.0,0.0,0.0,0.9428130145230845,0.3333220959460893
1753093974.4608045,16375,1753108374,480722300,ukd_base,-0.7825188040733337,0.8836567997932434,0.0,0.0,0.0,0.9384334346687495,0.3454601115842664
1753093974.4705086,16376,1753108374,490732120,ukd_base,-0.7833192944526672,0.9067374467849731,0.0,0.0,0.0,0.9342254339352213,0.35668310667670755
1753093974.4905014,16377,1753108374,510725335,ukd_base,-0.7706804275512695,0.9181963205337524,0.0,0.0,0.0,0.9343597731344842,0.35633104600648435
1753093974.500628,16378,1753108374,520722619,ukd_base,-0.7809500694274902,0.9217944145202637,0.0,0.0,0.0,0.9310183739080665,0.364972310519003
1753093974.520374,16379,1753108374,540716278,ukd_base,-0.7900123596191406,0.9147794246673584,0.0,0.0,0.0,0.9255249673886594,0.3786865917090554
1753093974.5305057,16380,1753108374,550726783,ukd_base,-0.7958070039749146,0.9102634191513062,0.0,0.0,0.0,0.9206499033446862,0.39038923585496055
1753093974.5511243,16381,1753108374,570739239,ukd_base,-0.7851650714874268,0.9472600221633911,0.0,0.0,0.0,0.920787412578993,0.3900647905618799
1753093974.5603976,16382,1753108374,580726948,ukd_base,-0.7619308829307556,0.9697276949882507,0.0,0.0,0.0,0.915955194128514,0.40128055316573247
1753093974.581581,16383,1753108374,600808514,ukd_base,-0.7877268195152283,0.9670495390892029,0.0,0.0,0.0,0.9104389363428922,0.4136434977016116
1753093974.5904784,16384,1753108374,610720965,ukd_base,-0.7976277470588684,0.9521481990814209,0.0,0.0,0.0,0.9045541942556203,0.42635866316349824
1753093974.6112688,16385,1753108374,630724457,ukd_base,-0.7954999804496765,0.9686874747276306,0.0,0.0,0.0,0.9047037700355927,0.4260411816754168
1753093974.6203778,16386,1753108374,640723241,ukd_base,-0.7754189372062683,0.998748242855072,0.0,0.0,0.0,0.9000749414515181,0.43573512570258344
1753093974.6408005,16387,1753108374,660721585,ukd_base,-0.7892150282859802,0.993855893611908,0.0,0.0,0.0,0.895353235513096,0.4453566926141679
1753093974.6518998,16388,1753108374,670729220,ukd_base,-0.8025195598602295,0.987362265586853,0.0,0.0,0.0,0.8921078132238964,0.45182258640408574
1753093974.6708157,16389,1753108374,690719435,ukd_base,-0.8104508519172668,0.9838305115699768,0.0,0.0,0.0,0.89222568556178,0.45158977626138946
1753093974.6802742,16390,1753108374,700614590,ukd_base,-0.8359643816947937,0.9683342576026917,0.0,0.0,0.0,0.8872025969117817,0.4613800516201265
1753093974.700634,16391,1753108374,720611082,ukd_base,-0.8822993636131287,0.9513193368911743,0.0,0.0,0.0,0.8873161466567221,0.46116163747894995
1753093974.7103808,16392,1753108374,730613032,ukd_base,-0.897339403629303,0.9423383474349976,0.0,0.0,0.0,0.8832193573137502,0.4689600909099686
1753093974.7304153,16393,1753108374,750712839,ukd_base,-0.8794056177139282,0.962659478187561,0.0,0.0,0.0,0.8781620898523326,0.47836319250772597
1753093974.7411833,16394,1753108374,760817936,ukd_base,-0.8924708962440491,0.9571877121925354,0.0,0.0,0.0,0.8712933841547086,0.49076250745980526
1753093974.7603958,16395,1753108374,780610764,ukd_base,-0.8545396327972412,0.9917108416557312,0.0,0.0,0.0,0.8637033826578331,0.5040004630805578
1753093974.770397,16396,1753108374,790608195,ukd_base,-0.8187029361724854,1.0179970264434814,0.0,0.0,0.0,0.8561962003871445,0.5166508167443623
1753093974.7904992,16397,1753108374,810713742,ukd_base,-0.8309319019317627,1.0365077257156372,0.0,0.0,0.0,0.8563246497707198,0.5164378899684396
1753093974.8007107,16398,1753108374,820729433,ukd_base,-0.8387470245361328,1.0269205570220947,0.0,0.0,0.0,0.8496366178823138,0.5273685784662402
1753093974.820407,16399,1753108374,840719426,ukd_base,-0.8457839488983154,1.0266116857528687,0.0,0.0,0.0,0.8497676698186254,0.5271573838343002
1753093974.8303542,16400,1753108374,850720024,ukd_base,-0.8461347222328186,1.0456345081329346,0.0,0.0,0.0,0.8442787655548287,0.535904250807189
1753093974.850762,16401,1753108374,870615814,ukd_base,-0.8039116263389587,1.0765256881713867,0.0,0.0,0.0,0.8354974194827641,0.5494943694321553
1753093974.8603992,16402,1753108374,880648263,ukd_base,-0.7952459454536438,1.0629384517669678,0.0,0.0,0.0,0.8282257742756824,0.5603945635223866
1753093974.8803546,16403,1753108374,900715459,ukd_base,-0.7879241108894348,1.0581090450286865,0.0,0.0,0.0,0.8210684186039386,0.5708297924698985
1753093974.8907511,16404,1753108374,910723002,ukd_base,-0.7816019654273987,1.0779253244400024,0.0,0.0,0.0,0.8131635713717242,0.5820352276228499
1753093974.9109006,16405,1753108374,930717772,ukd_base,-0.8202298879623413,1.0596741437911987,0.0,0.0,0.0,0.8132238270226028,0.5819510350216003
1753093974.9207945,16406,1753108374,940718796,ukd_base,-0.8486716151237488,1.0370231866836548,0.0,0.0,0.0,0.8046955892535765,0.5936876355760151
1753093974.9403963,16407,1753108374,960722752,ukd_base,-0.8477995991706848,1.0377274751663208,0.0,0.0,0.0,0.7979521598564014,0.6027207899023428
1753093974.9514647,16408,1753108374,970721146,ukd_base,-0.8531413674354553,1.0411031246185303,0.0,0.0,0.0,0.7911243592665808,0.6116553344613632
1753093974.9704869,16409,1753108374,990721101,ukd_base,-0.8415980935096741,1.0558284521102905,0.0,0.0,0.0,0.7911877910598706,0.6115732820176194
1753093974.980394,16410,1753108375,716107,ukd_base,-0.8053935766220093,1.0985360145568848,0.0,0.0,0.0,0.7862983968547921,0.6178469317748401
1753093975.0008154,16411,1753108375,20713970,ukd_base,-0.7959709763526917,1.1230260133743286,0.0,0.0,0.0,0.7784499287014333,0.6277067057987619
1753093975.0105093,16412,1753108375,30725698,ukd_base,-0.7921258211135864,1.1380075216293335,0.0,0.0,0.0,0.7717385853151388,0.6359398996255764
1753093975.0312383,16413,1753108375,50932096,ukd_base,-0.7811409831047058,1.1577006578445435,0.0,0.0,0.0,0.7718201883646301,0.6358408581027072
1753093975.0402818,16414,1753108375,60620919,ukd_base,-0.7666210532188416,1.1757607460021973,0.0,0.0,0.0,0.7637720062391836,0.6454861133172212
1753093975.060609,16415,1753108375,80654541,ukd_base,-0.7633136510848999,1.1551049947738647,0.0,0.0,0.0,0.7637791238772903,0.645477691271541
1753093975.0704842,16416,1753108375,90731490,ukd_base,-0.771820604801178,1.133312463760376,0.0,0.0,0.0,0.7540038902108072,0.6568699517765819
1753093975.0908673,16417,1753108375,110722909,ukd_base,-0.7266624569892883,1.1764981746673584,0.0,0.0,0.0,0.743385687990498,0.6688630045763437
1753093975.1007054,16418,1753108375,120721229,ukd_base,-0.7260003685951233,1.2005232572555542,0.0,0.0,0.0,0.7334486865572776,0.6797448228470772
1753093975.1204019,16419,1753108375,140719055,ukd_base,-0.7063906192779541,1.2146047353744507,0.0,0.0,0.0,0.724576971325046,0.6891938860911518
1753093975.1407454,16420,1753108375,160719640,ukd_base,-0.6762539148330688,1.2469898462295532,0.0,0.0,0.0,0.7168797420864753,0.6971968412048556
1753093975.1511092,16421,1753108375,170721646,ukd_base,-0.6958696842193604,1.2332040071487427,0.0,0.0,0.0,0.717061609044141,0.6970097910610923
1753093975.1603506,16422,1753108375,180729170,ukd_base,-0.6705902814865112,1.2382711172103882,0.0,0.0,0.0,0.7053736241640184,0.7088357005214383
1753093975.1803796,16423,1753108375,200721959,ukd_base,-0.6976474523544312,1.1996233463287354,0.0,0.0,0.0,0.6956275520178463,0.7184026091779306
1753093975.1906495,16424,1753108375,210727779,ukd_base,-0.7120495438575745,1.1884269714355469,0.0,0.0,0.0,0.6860650245743733,0.7275402271048417
1753093975.2108486,16425,1753108375,230723420,ukd_base,-0.6809026002883911,1.2081218957901,0.0,0.0,0.0,0.6862177401998297,0.7273961871188486
1753093975.2207394,16426,1753108375,240815758,ukd_base,-0.6704425811767578,1.2355761528015137,0.0,0.0,0.0,0.6759502800733923,0.7369472293649678
1753093975.2406235,16427,1753108375,260947175,ukd_base,-0.6513773202896118,1.2505534887313843,0.0,0.0,0.0,0.6761231082346906,0.7367886688264559
1753093975.2518613,16428,1753108375,270718423,ukd_base,-0.6175411343574524,1.26091730594635,0.0,0.0,0.0,0.6581182941562741,0.75291454421922
1753093975.2706409,16429,1753108375,290716323,ukd_base,-0.6129759550094604,1.2517890930175781,0.0,0.0,0.0,0.6583762994221481,0.7526889452882897
1753093975.2804859,16430,1753108375,300719755,ukd_base,-0.5947081446647644,1.2692513465881348,0.0,0.0,0.0,0.6503597584604186,0.7596263453667902
1753093975.3008034,16431,1753108375,320712044,ukd_base,-0.6133013963699341,1.2731482982635498,0.0,0.0,0.0,0.6446088768689947,0.7645125217167428
1753093975.3105059,16432,1753108375,330720031,ukd_base,-0.6161403059959412,1.2840436697006226,0.0,0.0,0.0,0.644869673425588,0.7642925515115109
1753093975.3311994,16433,1753108375,350924670,ukd_base,-0.5811874270439148,1.2955641746520996,0.0,0.0,0.0,0.6350837273447628,0.7724433048851437
1753093975.3401809,16434,1753108375,360616382,ukd_base,-0.5586515069007874,1.328267216682434,0.0,0.0,0.0,0.6265643192303542,0.7793697157751274
1753093975.3602295,16435,1753108375,380612337,ukd_base,-0.5590904355049133,1.3147376775741577,0.0,0.0,0.0,0.626674687781488,0.7792809735223711
1753093975.3703825,16436,1753108375,390615324,ukd_base,-0.5465917587280273,1.3041633367538452,0.0,0.0,0.0,0.6045178836681128,0.7965915693286152
1753093975.390384,16437,1753108375,410624002,ukd_base,-0.5540709495544434,1.2996749877929688,0.0,0.0,0.0,0.6046220033660982,0.7965125441859443
1753093975.4007993,16438,1753108375,420610471,ukd_base,-0.5210161805152893,1.3058971166610718,0.0,0.0,0.0,0.5922045896148688,0.8057876420243022
1753093975.4203808,16439,1753108375,440728277,ukd_base,-0.4972530007362366,1.3099974393844604,0.0,0.0,0.0,0.5923082786445054,0.8057114266591873
1753093975.4304965,16440,1753108375,450720116,ukd_base,-0.4783654510974884,1.3102442026138306,0.0,0.0,0.0,0.5711429995546231,0.8208505796183296
1753093975.4508855,16441,1753108375,470719016,ukd_base,-0.47689828276634216,1.3124266862869263,0.0,0.0,0.0,0.5713376620621312,0.8207151003298148
1753093975.4604008,16442,1753108375,480716577,ukd_base,-0.4743278920650482,1.3081297874450684,0.0,0.0,0.0,0.5631343024187899,0.826365389787897
1753093975.480348,16443,1753108375,500721199,ukd_base,-0.4399760067462921,1.3227770328521729,0.0,0.0,0.0,0.5497967526770031,0.8352984680614601
1753093975.4906638,16444,1753108375,510721297,ukd_base,-0.4103284478187561,1.3341460227966309,0.0,0.0,0.0,0.5383789732356742,0.8427028427492702
1753093975.510309,16445,1753108375,530618457,ukd_base,-0.40064167976379395,1.3446576595306396,0.0,0.0,0.0,0.5384875136460454,0.8426334895120773
1753093975.5205028,16446,1753108375,540721629,ukd_base,-0.408931702375412,1.3349215984344482,0.0,0.0,0.0,0.5268891517960791,0.8499340102146803
1753093975.5304108,16447,1753108375,550721690,ukd_base,-0.4142647981643677,1.3376258611679077,0.0,0.0,0.0,0.5269986743728634,0.849866105459704
1753093975.5514565,16448,1753108375,570722071,ukd_base,-0.4335838854312897,1.3250807523727417,0.0,0.0,0.0,0.5138198790404598,0.8578980894621734
1753093975.571203,16449,1753108375,590728675,ukd_base,-0.40496495366096497,1.339053750038147,0.0,0.0,0.0,0.5013204157514014,0.8652617180661826
1753093975.5802376,16450,1753108375,600715144,ukd_base,-0.36650893092155457,1.3504124879837036,0.0,0.0,0.0,0.492335421968488,0.8704055562064794
1753093975.6007626,16451,1753108375,620714044,ukd_base,-0.3607019782066345,1.3490982055664062,0.0,0.0,0.0,0.49234481225856813,0.8704002446243195
1753093975.610452,16452,1753108375,630709031,ukd_base,-0.35724347829818726,1.372819185256958,0.0,0.0,0.0,0.4765508748706472,0.8791468953821203
1753093975.6302316,16453,1753108375,650709819,ukd_base,-0.3252566158771515,1.39352285861969,0.0,0.0,0.0,0.4764341207096912,0.8792101731802149
1753093975.6403675,16454,1753108375,660713158,ukd_base,-0.3134039342403412,1.3805581331253052,0.0,0.0,0.0,0.46525486177726283,0.8851767696864961
1753093975.6601734,16455,1753108375,680720743,ukd_base,-0.3217006027698517,1.361488699913025,0.0,0.0,0.0,0.46525486177726283,0.8851767696864961
1753093975.6715062,16456,1753108375,690893859,ukd_base,-0.3421866297721863,1.3598943948745728,0.0,0.0,0.0,0.4557341093865297,0.8901159596039533
